wpm,accuracy,time,game_num,racers_num,points
88.47,0.96,2021-01-13T06:15:56Z,2226,5,42.76
125.95,0.98,2021-01-13T06:15:18Z,2225,5,109.16
134.95,0.98,2021-01-13T06:14:42Z,2224,4,119.2
127.64,0.99,2021-01-13T06:14:10Z,2223,5,82.97
114.93,0.97,2021-01-13T06:13:36Z,2222,4,91.95
146.56,0.99,2021-01-10T01:41:17Z,2221,4,153.89
127.83,0.98,2021-01-10T01:40:37Z,2220,5,125.7
106.69,0.97,2021-01-10T01:39:55Z,2219,5,76.46
127.86,0.99,2021-01-10T01:39:14Z,2218,5,112.94
124.34,0.99,2021-01-03T00:17:22Z,2217,4,97.4
102.31,0.95,2021-01-03T00:16:51Z,2216,3,52.86
119.74,0.98,2021-01-03T00:16:06Z,2215,4,133.71
144.07,0.99,2020-12-31T19:29:10Z,2214,5,230.51
118.66,0.98,2020-12-28T17:05:22Z,2213,5,112.73
120.7,0.97,2020-12-28T17:04:31Z,2212,5,162.95
112.75,0.97,2020-12-28T17:03:35Z,2211,3,90.2
124.83,0.98,2020-12-28T17:02:46Z,2210,5,181.01
133.74,1,2020-12-28T17:01:36Z,2209,4,91.39
116.86,0.98,2020-12-28T17:01:05Z,2208,3,95.43
118.14,0.99,2020-12-28T17:00:24Z,2207,4,118.14
121.22,0.97,2020-12-28T16:59:38Z,2206,4,78.8
115,0.98,2020-12-28T16:59:06Z,2205,3,105.42
125.46,0.98,2020-12-28T16:58:22Z,2204,4,173.56
120.56,0.98,2020-12-28T16:57:27Z,2203,5,90.42
122.9,0.97,2020-12-28T16:56:54Z,2202,5,112.66
109.96,0.98,2020-12-28T16:56:17Z,2201,4,111.79
107.52,0.97,2020-12-25T06:54:44Z,2200,5,96.77
165.28,1,2020-12-24T16:12:41Z,2199,5,104.68
138.59,0.99,2020-12-24T16:12:10Z,2198,5,94.7
116.28,0.97,2020-12-24T16:11:43Z,2197,5,143.42
120.22,0.99,2020-12-24T16:09:40Z,2196,5,100.18
99.07,0.97,2020-12-24T16:08:59Z,2195,4,61.1
123.01,0.99,2020-12-13T11:35:13Z,2194,4,120.96
110.14,0.96,2020-12-13T11:34:28Z,2193,5,102.79
140.25,1,2020-12-13T11:33:30Z,2192,5,126.23
137.17,0.98,2020-11-27T08:03:35Z,2191,5,237.76
127.26,0.98,2020-11-27T08:02:17Z,2190,5,139.99
95.9,0.98,2020-11-27T08:01:17Z,2189,4,28.77
110.05,0.97,2020-11-27T08:00:55Z,2188,3,262.28
103.98,0.97,2020-11-27T07:59:17Z,2187,4,164.63
117.57,0.98,2020-11-01T23:08:07Z,2186,4,70.54
106.44,0.96,2020-11-01T23:07:37Z,2185,3,67.41
128,0.98,2020-11-01T23:06:56Z,2184,2,128
126.48,0.98,2020-11-01T23:06:11Z,2183,4,314.09
119.89,0.97,2020-11-01T23:04:45Z,2182,5,241.78
137.46,0.99,2020-11-01T23:03:19Z,2181,5,169.53
93.28,0.96,2020-11-01T23:02:29Z,2180,5,57.52
130.47,0.98,2020-10-23T22:46:23Z,2179,5,102.2
133.02,0.98,2020-10-19T07:04:41Z,2178,4,146.32
110.54,0.96,2020-10-19T07:03:59Z,2177,4,106.85
118.9,0.98,2020-10-19T07:03:04Z,2176,4,73.32
108.49,0.98,2020-10-19T07:02:27Z,2175,5,79.56
115.17,0.98,2020-10-19T07:01:45Z,2174,5,51.83
100.67,0.98,2020-10-19T07:01:12Z,2173,5,105.71
115.85,0.98,2020-10-19T07:00:19Z,2172,4,179.57
124,0.98,2020-10-19T06:59:17Z,2171,5,99.2
102.21,0.97,2020-10-19T06:58:42Z,2170,4,139.68
100.6,0.97,2020-10-19T06:57:41Z,2169,3,78.8
110.37,0.98,2020-10-19T06:56:52Z,2168,3,110.37
108.23,0.97,2020-10-19T06:56:04Z,2167,4,126.27
115.45,0.97,2020-10-19T06:55:01Z,2166,4,219.36
130.59,0.98,2020-10-19T06:53:52Z,2165,4,126.24
101.5,0.96,2020-10-19T06:53:12Z,2164,4,186.08
113.44,0.97,2020-10-19T06:51:45Z,2163,5,86.97
103.43,0.97,2020-10-19T06:51:05Z,2162,2,101.71
112.1,0.97,2020-10-19T06:50:19Z,2161,4,138.25
126.38,0.97,2020-10-19T06:49:23Z,2160,5,105.31
109.3,0.96,2020-10-19T06:48:48Z,2159,2,118.41
100.52,0.95,2020-10-19T06:47:55Z,2158,2,93.82
98.32,0.96,2020-10-18T20:30:16Z,2157,5,77.02
98.37,0.96,2020-10-18T20:29:25Z,2156,5,90.17
113.75,0.97,2020-10-18T20:27:35Z,2155,3,178.2
144.08,0.99,2020-10-18T20:25:07Z,2154,5,177.69
108.49,0.97,2020-10-18T20:24:19Z,2153,4,103.07
125.02,1,2020-10-18T20:23:29Z,2152,2,83.35
100.6,0.96,2020-10-17T21:41:51Z,2151,5,72.09
149.5,1,2020-10-15T23:56:14Z,2150,5,89.7
131.14,0.98,2020-10-15T23:55:39Z,2149,4,231.68
138.59,0.99,2020-10-15T23:54:27Z,2148,4,90.08
125.71,0.99,2020-10-15T23:53:57Z,2147,4,88
96.64,0.97,2020-10-15T23:53:29Z,2146,5,82.15
79.68,0.99,2020-10-15T02:22:05Z,2145,5,53.12
118.96,0.98,2020-10-15T02:21:30Z,2144,5,103.1
151.85,0.99,2020-10-14T05:26:49Z,2143,4,146.79
138.92,0.98,2020-10-14T05:26:17Z,2142,5,87.98
144.53,0.99,2020-10-14T05:25:44Z,2141,5,62.63
108.74,0.97,2020-10-14T05:25:18Z,2140,5,115.99
120.41,0.98,2020-10-14T05:24:32Z,2139,5,60.21
131.64,0.99,2020-10-14T05:23:56Z,2138,3,193.07
123.92,0.98,2020-10-14T05:22:57Z,2137,3,165.23
106.01,0.97,2020-10-14T05:21:57Z,2136,3,86.58
110.53,0.96,2020-10-14T05:21:07Z,2135,5,127.11
118.11,0.97,2020-10-14T05:20:16Z,2134,3,303.15
123.31,0.98,2020-10-14T05:18:45Z,2133,2,88.37
140.03,0.97,2020-10-14T05:18:07Z,2132,4,74.68
138.79,0.98,2020-10-14T05:17:41Z,2131,5,152.67
120.47,0.98,2020-10-14T05:16:59Z,2130,4,142.56
118.45,0.97,2020-10-14T05:16:12Z,2129,5,84.89
101.72,0.96,2020-10-14T05:15:43Z,2128,3,111.9
126.75,0.98,2020-10-14T05:14:48Z,2127,5,122.53
132.07,0.98,2020-10-14T05:14:08Z,2126,4,112.26
126.51,0.98,2020-10-09T06:43:18Z,2125,5,69.58
107.45,0.97,2020-10-09T06:42:49Z,2124,5,180.88
124.88,0.99,2020-10-09T06:41:38Z,2123,5,133.21
134,0.99,2020-10-09T06:40:35Z,2122,5,111.67
114.15,0.97,2020-10-09T06:40:05Z,2121,3,76.1
98.15,0.96,2020-10-09T06:39:34Z,2120,3,68.7
115.5,0.97,2020-10-09T06:39:00Z,2119,5,59.68
105.99,0.98,2020-10-09T06:38:35Z,2118,1,120.13
107.33,0.96,2020-10-09T06:37:34Z,2117,3,100.17
128.7,0.97,2020-10-09T06:36:40Z,2116,4,128.7
121.87,0.98,2020-10-09T06:35:59Z,2115,5,107.65
100.98,0.96,2020-10-09T06:35:22Z,2114,3,60.59
112.1,0.97,2020-10-09T06:34:41Z,2113,3,173.76
131.68,0.98,2020-10-09T06:33:19Z,2112,2,158.01
126.32,0.98,2020-10-06T02:12:44Z,2111,4,109.47
100.02,0.95,2020-10-02T05:40:21Z,2110,4,131.69
89.12,0.96,2020-10-02T05:39:02Z,2109,4,62.39
107.78,0.98,2020-10-02T05:38:09Z,2108,4,123.95
118.82,0.98,2020-10-02T05:37:09Z,2107,3,101
112.03,0.97,2020-10-02T05:36:24Z,2106,4,106.43
117.97,0.97,2020-10-02T05:35:38Z,2105,4,100.27
127.95,0.98,2020-10-02T05:34:55Z,2104,3,100.23
114.54,0.98,2020-10-02T05:34:20Z,2103,5,72.54
131.99,0.98,2020-10-02T05:33:36Z,2102,4,92.39
121.09,0.98,2020-10-02T05:33:09Z,2101,5,121.09
116.33,0.97,2020-10-02T05:32:24Z,2100,5,100.82
100.97,0.96,2020-10-02T05:31:42Z,2099,4,67.31
117.79,0.96,2020-10-02T05:31:02Z,2098,5,45.15
120.01,0.97,2020-10-02T05:30:36Z,2097,3,112.01
121.8,0.97,2020-10-02T05:29:04Z,2096,5,101.5
109.49,0.98,2020-10-02T05:28:27Z,2095,3,63.87
106.7,0.98,2020-10-02T05:27:54Z,2094,4,88.92
108.38,0.96,2020-10-02T05:27:13Z,2093,3,93.93
125.72,0.98,2020-10-02T05:26:17Z,2092,4,180.19
96.61,0.96,2020-10-02T05:25:24Z,2091,5,156.18
111.19,0.97,2020-10-02T05:24:00Z,2090,5,50.04
117.37,0.96,2020-10-02T05:23:32Z,2089,5,117.37
117.06,0.97,2020-10-02T05:22:46Z,2088,5,83.89
99.14,0.96,2020-10-02T05:22:13Z,2087,5,57.83
87.51,0.95,2020-10-02T03:41:22Z,2086,5,59.8
118.03,0.98,2020-10-02T03:40:37Z,2085,5,102.3
133.81,0.99,2020-10-02T03:39:50Z,2084,5,73.6
138.76,0.99,2020-09-30T02:25:35Z,2083,5,83.25
123.73,0.98,2020-09-30T02:25:06Z,2082,5,94.86
121.19,0.97,2020-09-30T02:24:28Z,2081,5,92.92
138.23,0.99,2020-09-24T03:11:53Z,2080,5,80.64
108.69,0.97,2020-09-24T03:11:23Z,2079,5,63.4
113.44,0.98,2020-09-24T03:10:45Z,2078,3,111.55
125.11,0.98,2020-09-24T03:09:44Z,2077,3,95.92
130.47,0.98,2020-09-23T01:54:15Z,2076,5,219.62
137.31,0.98,2020-09-21T23:55:59Z,2075,4,77.81
131.01,0.99,2020-09-20T22:04:09Z,2074,2,104.81
105.07,0.96,2020-09-20T22:03:28Z,2073,5,176.87
103.13,0.97,2020-09-20T22:02:13Z,2072,4,85.94
100.4,0.97,2020-09-20T22:01:32Z,2071,4,93.71
135.46,0.99,2020-09-20T16:33:33Z,2070,3,259.63
122.86,0.96,2020-09-20T16:32:35Z,2069,5,114.67
131.01,0.98,2020-09-20T16:31:55Z,2068,4,155.03
117.57,0.97,2020-09-20T16:31:05Z,2067,4,99.94
125.3,0.98,2020-09-20T16:30:23Z,2066,4,119.04
131.28,0.99,2020-09-20T16:29:39Z,2065,5,63.45
97.67,0.97,2020-09-18T19:57:36Z,2064,5,185.57
122.13,0.98,2020-09-18T19:56:16Z,2063,5,128.24
90.41,0.96,2020-09-18T19:55:26Z,2062,5,103.97
113.34,0.97,2020-09-18T19:54:22Z,2061,5,64.23
131.06,0.97,2020-09-18T19:53:56Z,2060,5,126.69
115.47,0.96,2020-09-18T19:53:18Z,2059,5,105.85
105.52,0.97,2020-09-18T19:52:33Z,2058,4,94.97
109.95,0.96,2020-09-18T19:51:39Z,2057,4,86.13
126.53,0.98,2020-09-18T19:51:02Z,2056,5,103.33
128.74,0.98,2020-09-18T19:50:26Z,2055,5,98.7
110.53,0.95,2020-09-18T18:11:48Z,2054,5,79.21
104.95,0.96,2020-09-18T18:11:10Z,2053,5,117.19
123.02,0.98,2020-09-18T18:10:15Z,2052,5,202.98
127.35,0.99,2020-09-18T18:09:11Z,2051,5,125.23
117.32,0.99,2020-09-16T03:22:26Z,2050,5,215.09
119.22,0.98,2020-09-16T03:21:17Z,2049,2,166.91
104.17,0.97,2020-09-16T03:20:13Z,2048,5,98.97
116.64,0.97,2020-09-16T03:19:23Z,2047,4,101.09
99.73,0.96,2020-09-16T03:18:45Z,2046,5,68.15
105.1,0.97,2020-09-16T03:18:07Z,2045,4,143.64
103.26,0.97,2020-09-16T03:16:58Z,2044,5,89.49
96.31,0.96,2020-09-14T20:27:08Z,2043,4,93.1
107.17,0.97,2020-09-14T20:26:20Z,2042,5,67.87
133.44,0.99,2020-09-14T20:25:44Z,2041,4,60.05
126.22,0.98,2020-09-14T20:25:07Z,2040,4,147.26
124.92,0.99,2020-09-14T20:24:19Z,2039,5,74.95
97.81,0.96,2020-09-14T20:23:48Z,2038,5,63.58
109.02,0.98,2020-09-14T20:23:07Z,2037,5,138.09
88.75,0.97,2020-09-14T00:38:16Z,2036,5,72.48
93.78,0.96,2020-09-14T00:37:27Z,2035,5,75.03
119.11,0.97,2020-09-14T00:36:32Z,2034,5,101.24
148.85,1,2020-09-13T23:09:59Z,2033,5,138.92
107.65,0.96,2020-09-13T23:09:27Z,2032,5,77.15
101.22,0.97,2020-09-13T15:30:37Z,2031,3,64.11
111.07,0.97,2020-09-13T15:30:04Z,2030,3,127.73
120.77,0.98,2020-09-13T15:29:05Z,2029,5,76.49
107.93,0.96,2020-09-13T15:28:35Z,2028,5,156.5
97.55,0.96,2020-09-13T15:27:32Z,2027,4,45.52
118.34,0.97,2020-09-13T15:26:58Z,2026,3,140.04
122.54,0.97,2020-09-13T15:26:06Z,2025,2,177.69
111.31,0.96,2020-09-13T15:25:07Z,2024,4,94.62
134.84,0.99,2020-09-13T15:24:24Z,2023,5,94.39
123.08,0.98,2020-09-12T16:54:16Z,2022,3,114.87
118.11,0.98,2020-09-12T16:53:27Z,2021,4,76.77
125.14,0.98,2020-09-12T16:52:44Z,2020,3,143.91
124.16,0.97,2020-09-12T16:51:51Z,2019,5,49.66
102.99,0.98,2020-09-12T16:51:25Z,2018,4,41.19
137.76,0.98,2020-09-12T16:50:52Z,2017,3,236.49
96.06,0.96,2020-09-12T16:49:53Z,2016,3,67.24
145.33,0.99,2020-09-11T22:45:53Z,2015,4,72.67
123.07,0.98,2020-09-11T22:45:24Z,2014,5,196.91
125.65,0.98,2020-09-11T22:22:31Z,2013,5,121.46
121.57,0.97,2020-09-11T22:21:49Z,2012,5,101.31
108.05,0.97,2020-09-11T22:21:01Z,2011,5,198.1
119.24,0.98,2020-09-11T22:19:37Z,2010,5,75.52
100.29,0.97,2020-09-11T22:19:04Z,2009,4,125.36
106.99,0.97,2020-09-11T22:18:03Z,2008,5,185.45
128.69,0.98,2020-09-11T22:16:47Z,2007,5,81.5
115.92,0.97,2020-09-11T22:16:14Z,2006,4,156.49
101.14,0.96,2020-09-11T22:15:15Z,2005,4,116.31
71.18,0.97,2020-09-11T22:14:27Z,2004,3,53.39
123.64,0.98,2020-09-11T19:08:23Z,2003,4,218.43
137.39,0.99,2020-09-11T19:00:11Z,2002,4,201.51
106.46,0.96,2020-09-11T18:59:24Z,2001,5,81.62
121.29,0.98,2020-09-11T18:58:45Z,2000,5,101.08
132.69,0.99,2020-09-11T00:44:27Z,1999,4,165.86
97.55,0.95,2020-09-11T00:43:40Z,1998,4,65.03
114.94,0.97,2020-09-11T00:42:49Z,1997,4,143.67
123.5,0.98,2020-09-11T00:39:13Z,1996,4,129.67
126.6,0.98,2020-09-11T00:38:30Z,1995,4,229.99
115.63,0.98,2020-09-11T00:37:23Z,1994,5,104.07
122.69,0.99,2020-09-11T00:36:40Z,1993,4,65.43
135.82,0.99,2020-09-10T11:51:04Z,1992,5,74.7
136.82,0.99,2020-09-06T19:58:41Z,1991,5,269.08
97.2,0.97,2020-09-06T19:57:32Z,1990,4,85.86
103.15,0.97,2020-09-06T19:56:39Z,1989,5,73.92
128.7,0.98,2020-09-06T19:55:50Z,1988,5,113.68
104.63,0.97,2020-09-06T19:55:14Z,1987,5,62.78
105.93,0.97,2020-09-06T19:54:38Z,1986,4,38.84
133.67,0.99,2020-09-06T19:54:04Z,1985,5,140.35
108.89,0.97,2020-09-06T19:53:25Z,1984,4,63.52
105.85,0.95,2020-09-06T19:52:46Z,1983,2,125.26
135.46,0.99,2020-09-06T19:51:20Z,1982,2,115.14
111.02,0.98,2020-09-06T19:50:41Z,1981,5,251.66
111.96,0.97,2020-09-06T19:48:51Z,1980,5,80.24
131.64,0.99,2020-09-06T19:48:08Z,1979,5,125.06
120.26,0.98,2020-09-06T17:02:57Z,1978,5,84.18
110.25,0.97,2020-09-06T17:02:17Z,1977,3,119.44
113.68,0.97,2020-09-05T09:12:59Z,1976,4,113.68
111.41,0.98,2020-09-05T09:12:21Z,1975,3,90.98
131.22,0.99,2020-09-05T09:11:35Z,1974,3,133.41
119.12,0.98,2020-09-05T09:10:46Z,1973,5,65.52
117.91,0.98,2020-09-05T09:10:17Z,1972,5,147.38
128.1,0.97,2020-09-05T09:09:17Z,1971,4,115.29
118.44,0.98,2020-09-05T09:08:38Z,1970,4,82.91
103.78,0.96,2020-09-04T09:45:41Z,1969,5,88.22
122.79,0.98,2020-09-04T09:44:49Z,1968,3,122.79
127.89,0.98,2020-09-04T07:14:20Z,1967,5,225.94
126.97,0.98,2020-09-04T07:13:12Z,1966,5,181.99
95.24,0.95,2020-09-04T07:12:17Z,1965,5,69.84
143.51,1,2020-09-02T01:42:44Z,1964,5,100.45
107.28,0.97,2020-09-01T08:08:01Z,1963,5,146.61
114.88,0.96,2020-09-01T07:15:57Z,1962,3,76.59
125.61,0.98,2020-09-01T07:15:09Z,1961,4,104.68
121.55,0.98,2020-09-01T07:14:29Z,1960,5,111.42
122.28,0.99,2020-09-01T07:13:37Z,1959,2,44.84
115.17,0.97,2020-09-01T07:13:06Z,1958,5,142.04
128.12,0.97,2020-09-01T07:12:18Z,1957,4,115.3
108.27,0.98,2020-09-01T07:11:33Z,1956,4,66.77
115.1,0.97,2020-09-01T06:02:58Z,1955,5,113.18
104.51,0.96,2020-09-01T06:02:12Z,1954,4,106.25
128.93,0.98,2020-09-01T06:01:10Z,1953,5,208.43
116.52,0.97,2020-09-01T06:00:08Z,1952,4,250.52
118.94,0.98,2020-09-01T05:58:44Z,1951,5,114.98
106.29,0.97,2020-09-01T05:58:02Z,1950,4,106.29
145.58,0.99,2020-09-01T05:19:04Z,1949,4,109.18
134.9,0.99,2020-08-30T08:59:55Z,1948,3,112.42
116.05,0.98,2020-08-30T08:59:19Z,1947,5,90.91
154.96,0.99,2020-08-30T08:11:15Z,1946,3,69.73
120.77,0.98,2020-08-30T08:10:54Z,1945,4,86.55
127.44,0.99,2020-08-30T08:10:21Z,1944,5,99.83
107.96,0.98,2020-08-30T08:09:42Z,1943,5,75.57
109.39,0.96,2020-08-30T08:08:54Z,1942,3,65.63
97.81,0.96,2020-08-30T08:08:22Z,1941,3,60.32
122.94,0.98,2020-08-30T08:07:43Z,1940,3,104.5
130.33,0.99,2020-08-30T08:06:58Z,1939,3,102.1
99.98,0.96,2020-08-30T08:06:23Z,1938,5,113.31
121.63,0.98,2020-08-30T08:05:23Z,1937,5,174.34
122.2,0.99,2020-08-27T08:15:33Z,1936,5,315.68
82.05,0.95,2020-08-26T07:18:21Z,1935,4,65.64
112,0.97,2020-08-26T07:17:30Z,1934,4,141.86
128.7,0.97,2020-08-26T07:16:29Z,1933,5,319.62
127.43,0.99,2020-08-26T07:15:01Z,1932,4,112.56
114.22,0.98,2020-08-26T07:14:29Z,1931,5,184.65
94.48,0.96,2020-08-26T07:13:21Z,1930,4,74.01
133.67,0.99,2020-08-26T07:12:27Z,1929,4,220.55
105.38,0.97,2020-08-26T07:11:30Z,1928,3,105.38
120.87,0.98,2020-08-26T07:10:36Z,1927,4,102.74
113.81,0.96,2020-08-26T07:09:54Z,1926,5,75.88
109.47,0.98,2020-08-26T07:09:16Z,1925,5,147.79
99.54,0.97,2020-08-26T07:08:10Z,1924,4,87.93
115.29,0.98,2020-08-25T04:24:44Z,1923,3,140.27
106.2,0.97,2020-08-25T04:23:33Z,1922,5,180.54
95.13,0.96,2020-08-25T04:22:16Z,1921,5,68.18
104.73,0.97,2020-08-25T04:21:27Z,1920,3,102.99
110.19,0.96,2020-08-25T04:20:39Z,1919,5,71.62
125.52,0.98,2020-08-25T04:20:01Z,1918,5,98.33
119.29,0.98,2020-08-25T04:19:22Z,1917,3,109.35
139.16,0.99,2020-08-23T15:33:56Z,1916,4,134.53
112.31,0.98,2020-08-23T15:33:22Z,1915,5,93.59
116.96,0.97,2020-08-22T03:39:27Z,1914,2,128.65
113.05,0.98,2020-08-22T03:38:38Z,1913,4,71.6
101.48,0.97,2020-08-22T03:38:06Z,1912,5,177.59
127.28,0.98,2020-08-22T03:36:51Z,1911,5,95.46
117.36,0.98,2020-08-22T03:36:11Z,1910,4,115.4
106.13,0.98,2020-08-22T03:35:17Z,1909,2,152.12
123.58,0.99,2020-08-22T03:32:15Z,1908,4,84.45
113.36,0.97,2020-08-22T03:31:45Z,1907,4,86.91
99.93,0.98,2020-08-22T03:31:05Z,1906,4,78.28
117.71,0.96,2020-08-22T03:30:28Z,1905,5,74.55
114.94,0.98,2020-08-22T03:29:55Z,1904,4,101.53
118.88,0.99,2020-08-22T03:29:08Z,1903,5,61.42
119.03,0.97,2020-08-22T03:28:25Z,1902,5,73.4
89.23,0.94,2020-08-14T10:07:10Z,1901,5,44.62
105.21,0.97,2020-08-14T10:06:35Z,1900,4,161.32
129.17,0.98,2020-08-14T10:05:23Z,1899,3,105.49
94.52,0.97,2020-08-14T10:04:42Z,1898,1,77.19
88.97,0.95,2020-08-14T10:03:54Z,1897,3,40.04
101.55,0.96,2020-08-14T10:03:25Z,1896,5,79.55
122.45,0.97,2020-08-14T10:02:42Z,1895,5,136.73
108.02,0.98,2020-08-14T10:01:56Z,1894,5,111.62
121.19,0.98,2020-08-14T10:01:02Z,1893,3,151.49
145.09,0.99,2020-08-13T05:49:23Z,1892,5,251.49
133.25,0.99,2020-08-13T05:48:28Z,1891,3,108.82
129.27,0.99,2020-08-13T05:46:56Z,1890,5,114.19
118.22,0.97,2020-08-13T05:46:16Z,1889,5,86.69
134.89,0.99,2020-08-08T23:33:57Z,1888,4,78.69
104.72,0.96,2020-08-08T23:33:26Z,1887,4,64.58
101.44,0.96,2020-08-08T23:32:49Z,1886,4,71.01
104.55,0.98,2020-08-08T23:32:06Z,1885,5,73.18
120.13,0.98,2020-08-08T23:31:27Z,1884,5,58.06
111.79,0.97,2020-08-08T09:48:03Z,1883,5,46.58
108.37,0.96,2020-08-08T09:47:35Z,1882,4,50.57
116.24,0.98,2020-08-08T09:47:03Z,1881,5,69.75
106.62,0.96,2020-08-08T09:46:36Z,1880,2,115.5
107.43,0.96,2020-08-08T09:44:36Z,1879,4,145.04
103.73,0.98,2020-08-08T04:58:38Z,1878,5,153.86
97.75,0.97,2020-08-08T04:54:46Z,1877,5,153.14
140.92,0.99,2020-08-08T01:56:05Z,1876,5,84.55
109.86,0.97,2020-08-08T01:55:38Z,1875,5,76.9
120.74,0.97,2020-08-06T05:02:00Z,1874,5,94.58
117.88,0.98,2020-08-06T05:01:26Z,1873,5,51.08
108.16,0.97,2020-08-06T05:00:59Z,1872,5,109.96
113.73,0.98,2020-08-06T05:00:09Z,1871,5,73.92
124.73,0.97,2020-08-06T04:59:33Z,1870,5,45.73
113.66,0.98,2020-08-06T04:59:09Z,1869,5,45.47
122.71,0.99,2020-08-06T04:58:46Z,1868,3,94.08
116.99,0.98,2020-08-06T04:58:03Z,1867,5,113.09
134.61,1,2020-08-06T04:57:09Z,1866,5,134.61
111.79,0.97,2020-08-05T00:49:16Z,1865,5,139.74
122.51,0.99,2020-08-05T00:48:21Z,1864,5,108.21
116.51,0.97,2020-08-05T00:47:44Z,1863,5,91.27
103.09,0.98,2020-08-05T00:47:10Z,1862,4,121.99
102.4,0.95,2020-08-05T00:46:17Z,1861,5,40.96
123.85,0.99,2020-08-05T00:45:49Z,1860,5,115.59
129.38,0.98,2020-08-05T00:45:07Z,1859,5,79.79
119.12,0.97,2020-08-05T00:44:40Z,1858,4,71.47
118.93,0.99,2020-08-05T00:44:04Z,1857,4,73.34
112.18,0.98,2020-08-05T00:43:29Z,1856,4,67.31
118.93,0.98,2020-08-05T00:42:59Z,1855,5,85.23
96.43,0.96,2020-08-05T00:42:22Z,1854,3,69.11
109.08,0.97,2020-08-05T00:41:31Z,1853,3,83.63
127.55,0.99,2020-08-05T00:40:45Z,1852,5,123.3
137.3,0.99,2020-08-05T00:40:02Z,1851,5,128.15
117.79,0.97,2020-08-05T00:39:33Z,1850,3,121.72
113.9,0.98,2020-08-05T00:38:47Z,1849,3,140.47
116.28,0.97,2020-08-05T00:37:45Z,1848,4,100.78
123.1,0.97,2020-08-05T00:37:06Z,1847,4,170.28
129.62,0.98,2020-08-05T00:36:10Z,1846,5,138.26
119.1,0.98,2020-08-05T00:35:25Z,1845,4,129.02
119.28,0.98,2020-08-05T00:34:37Z,1844,5,79.52
92.82,0.96,2020-08-05T00:34:01Z,1843,5,77.35
115.99,0.98,2020-08-05T00:33:11Z,1842,2,58
126.89,0.98,2020-08-05T00:32:39Z,1841,4,99.39
143.76,0.99,2020-08-04T21:22:26Z,1840,4,64.69
102.69,0.96,2020-08-04T21:22:05Z,1839,2,111.25
126.25,0.98,2020-08-04T21:20:53Z,1838,3,90.48
119.06,0.99,2020-08-04T21:20:21Z,1837,4,113.11
131.83,0.99,2020-08-04T21:19:40Z,1836,2,149.41
111.53,0.98,2020-08-04T21:18:55Z,1835,3,85.51
107.45,0.96,2020-08-04T21:18:16Z,1834,5,96.7
107.95,0.96,2020-08-04T21:17:42Z,1833,5,80.96
139.33,0.99,2020-08-04T21:16:54Z,1832,5,125.4
100.76,0.97,2020-08-04T21:16:17Z,1831,5,55.42
118.84,0.97,2020-08-04T21:15:44Z,1830,4,194.1
130.45,0.99,2020-08-04T21:14:33Z,1829,3,82.62
123.49,0.98,2020-08-04T21:14:04Z,1828,4,96.73
117.4,0.97,2020-08-04T21:13:27Z,1827,4,111.53
118.01,0.98,2020-08-04T21:12:42Z,1826,5,70.81
119.93,0.98,2020-08-04T21:12:01Z,1825,5,75.95
104.43,0.97,2020-08-02T06:26:03Z,1824,4,90.5
107.95,0.97,2020-08-02T06:25:01Z,1823,4,196.12
110.72,0.98,2020-08-02T06:23:22Z,1822,5,108.87
97.18,0.98,2020-08-02T06:22:27Z,1821,5,74.5
100.58,0.96,2020-08-02T06:21:42Z,1820,4,122.37
104.34,0.96,2020-08-02T06:20:43Z,1819,5,135.64
130.8,0.99,2020-08-02T06:19:40Z,1818,5,102.46
107.5,0.97,2020-08-02T06:19:06Z,1817,5,77.04
117.22,0.98,2020-07-30T22:11:12Z,1816,3,97.68
98.51,0.96,2020-07-29T04:59:52Z,1815,5,126.42
108.79,0.97,2020-07-29T04:58:49Z,1814,5,34.45
135.78,0.99,2020-07-27T16:12:55Z,1813,2,267.04
139.2,0.98,2020-07-21T02:34:29Z,1812,5,85.84
102.58,0.98,2020-07-21T02:33:58Z,1811,5,59.84
141.62,0.98,2020-07-18T15:15:07Z,1810,4,89.7
95.4,0.96,2020-07-18T15:13:55Z,1809,5,84.27
95.67,0.95,2020-07-16T21:42:00Z,1808,2,95.67
91.8,0.96,2020-07-16T21:41:04Z,1807,5,120.88
141.08,0.99,2020-07-16T21:39:57Z,1806,5,77.59
115.27,0.97,2020-07-16T21:39:32Z,1805,5,80.69
108.62,0.96,2020-07-16T21:38:49Z,1804,3,132.15
123.21,0.98,2020-07-16T21:37:52Z,1803,3,271.06
110.48,0.96,2020-07-15T22:20:11Z,1802,5,84.7
109.81,0.98,2020-07-15T22:19:30Z,1801,5,73.21
116.33,0.99,2020-07-11T23:46:59Z,1800,5,106.64
128.74,0.98,2020-07-11T12:58:19Z,1799,3,81.53
143.72,0.99,2020-07-11T12:57:29Z,1798,4,117.37
118.2,0.96,2020-07-11T12:56:55Z,1797,5,76.83
137.43,0.98,2020-07-11T12:56:19Z,1796,5,93.91
132.46,0.98,2020-07-11T12:54:59Z,1795,5,108.18
131.98,0.99,2020-07-09T07:57:32Z,1794,5,96.78
113.91,0.98,2020-07-09T07:57:04Z,1793,3,58.86
110.34,0.98,2020-07-09T07:56:33Z,1792,2,99.31
114.5,0.99,2020-07-09T07:55:41Z,1791,3,95.42
126.91,0.99,2020-07-08T03:49:17Z,1790,5,86.72
