wpm,accuracy,time,game_num,racers_num,points
88.45,0.98,2019-11-12T03:40:25Z,2601,5,56.02
97.24,0.97,2019-11-12T03:39:27Z,2600,5,56.72
112.11,0.99,2019-11-12T03:38:50Z,2599,5,67.27
92.12,0.98,2019-11-12T03:38:23Z,2598,5,76.77
99.39,0.98,2019-11-12T03:36:47Z,2597,5,89.45
96.52,0.97,2019-11-12T03:35:54Z,2596,5,54.69
90.68,0.98,2019-11-12T03:35:13Z,2595,5,58.94
89.31,0.97,2019-11-12T03:34:22Z,2594,5,52.1
100.18,0.98,2019-11-12T03:32:45Z,2593,5,120.21
93.67,0.98,2019-11-12T03:31:43Z,2592,5,56.2
96.37,0.97,2019-11-12T03:30:55Z,2591,4,102.79
81.4,0.96,2019-11-09T01:16:14Z,2590,4,28.49
86.26,0.97,2019-11-09T01:15:45Z,2589,5,60.38
87.01,0.97,2019-11-09T01:14:52Z,2588,5,97.16
98.13,0.98,2019-11-09T01:13:45Z,2587,5,78.5
90.28,0.97,2019-11-09T01:12:55Z,2586,5,49.66
87.27,0.97,2019-11-09T01:10:59Z,2585,5,49.46
87.43,0.96,2019-11-09T01:10:17Z,2584,2,68.48
91.01,0.97,2019-11-09T01:09:30Z,2583,5,54.61
84.16,0.96,2019-11-09T01:08:42Z,2582,3,64.52
73.31,0.95,2019-11-09T01:07:49Z,2581,4,68.42
98.82,0.97,2019-11-09T01:06:42Z,2580,5,52.71
83.15,0.97,2019-11-09T01:05:58Z,2579,5,37.42
87.21,0.97,2019-11-09T01:05:24Z,2578,5,63.95
92.11,0.97,2019-11-09T01:04:24Z,2577,3,70.62
98.7,0.98,2019-11-09T01:03:38Z,2576,5,67.45
88.93,0.98,2019-11-09T01:02:52Z,2575,4,69.66
89.93,0.97,2019-11-09T01:02:00Z,2574,5,61.45
100.47,0.97,2019-11-09T01:01:19Z,2573,5,43.54
77.76,0.97,2019-11-09T01:00:30Z,2572,4,103.68
83.32,0.97,2019-11-09T00:59:17Z,2571,3,77.77
78.77,0.95,2019-11-09T00:56:47Z,2570,5,49.89
95.97,0.98,2019-11-09T00:54:52Z,2569,4,52.78
88.79,0.98,2019-11-09T00:54:06Z,2568,5,56.24
83.38,0.96,2019-11-09T00:53:27Z,2567,5,101.45
94.94,0.96,2019-11-09T00:52:22Z,2566,5,106.02
111.97,0.98,2019-11-09T00:51:22Z,2565,4,121.31
94.05,0.97,2019-11-09T00:50:34Z,2564,5,84.65
93.1,0.97,2019-11-09T00:49:26Z,2563,4,103.97
112.63,0.99,2019-11-09T00:48:28Z,2562,5,78.84
99.11,0.98,2019-11-09T00:47:52Z,2561,5,102.41
106.25,1,2019-11-09T00:46:59Z,2560,5,74.37
78.29,0.97,2019-11-09T00:46:12Z,2559,4,54.8
97.44,0.97,2019-11-09T00:45:29Z,2558,5,73.08
100.5,0.97,2019-11-09T00:44:51Z,2557,5,105.52
82.92,0.97,2019-11-09T00:43:45Z,2556,5,48.37
85.8,0.97,2019-11-09T00:43:04Z,2555,5,91.51
97.32,0.97,2019-11-09T00:41:59Z,2554,5,92.46
83.85,0.95,2019-11-09T00:41:09Z,2553,5,43.32
87.53,0.98,2019-11-09T00:40:30Z,2552,5,67.11
83.85,0.96,2019-11-09T00:38:35Z,2551,4,81.06
101.84,0.98,2019-11-09T00:37:37Z,2550,5,66.2
92.12,0.98,2019-11-09T00:36:56Z,2549,4,73.69
94.18,0.98,2019-11-09T00:36:09Z,2548,5,108.31
79.99,0.96,2019-11-09T00:35:05Z,2547,4,87.99
93.59,0.97,2019-11-09T00:33:50Z,2546,4,57.71
109.54,0.99,2019-11-09T00:32:56Z,2545,5,76.68
84.61,0.96,2019-11-09T00:32:09Z,2544,3,70.51
