wpm,accuracy,time,game_num,racers_num,points
56.98,0.96,2017-07-07T11:32:27Z,1235,5,0
70.16,0.98,2017-07-07T09:18:15Z,1234,4,0
59.92,0.94,2017-07-07T09:17:14Z,1233,5,0
67.63,0.97,2017-07-07T09:15:57Z,1232,5,0
59.55,0.96,2017-07-07T09:14:50Z,1231,5,0
55.46,0.96,2017-07-07T08:27:40Z,1230,5,0
62.21,0.98,2017-07-07T08:25:53Z,1229,4,0
52.18,0.95,2017-07-07T08:22:52Z,1228,5,0
63.75,0.97,2017-07-07T08:22:08Z,1227,4,0
61.7,0.97,2017-07-07T08:20:37Z,1226,5,0
61.5,0.99,2017-07-07T08:19:24Z,1225,5,0
62.96,0.97,2017-07-07T08:17:11Z,1224,4,0
58.42,0.97,2017-07-07T08:15:50Z,1223,5,0
55.65,0.96,2017-07-07T08:14:09Z,1222,4,0
65.13,0.97,2017-07-07T08:12:39Z,1221,5,0
62.06,0.96,2017-07-07T08:11:57Z,1220,4,0
62.41,0.97,2017-07-07T08:10:37Z,1219,5,0
64.56,0.97,2017-07-07T08:09:23Z,1218,5,0
62.69,0.98,2017-07-07T08:08:16Z,1217,5,0
69.63,0.99,2017-07-07T08:06:52Z,1216,4,0
59.14,0.96,2017-07-07T08:06:03Z,1215,5,0
63.32,0.97,2017-07-07T08:04:24Z,1214,4,0
69.48,0.98,2017-07-07T08:03:18Z,1213,4,0
61.62,0.98,2017-07-07T08:02:26Z,1212,4,0
60.06,0.96,2017-07-07T08:01:31Z,1211,4,0
58.25,0.96,2017-07-07T08:00:15Z,1210,4,0
62.19,0.97,2017-07-07T07:58:59Z,1209,5,0
62.31,0.96,2017-07-07T07:58:14Z,1208,3,0
57.43,0.96,2017-07-07T07:57:05Z,1207,5,0
54.17,0.96,2017-07-07T07:55:23Z,1206,4,0
62.56,0.97,2017-07-07T07:54:07Z,1205,5,0
60.81,0.96,2017-07-07T07:52:35Z,1204,5,0
83.28,1,2017-07-07T07:51:16Z,1203,5,0
66.5,0.97,2017-07-07T07:50:52Z,1202,5,0
51.76,0.95,2017-07-07T07:50:08Z,1201,5,0
59.66,0.97,2017-07-07T07:49:09Z,1200,5,0
62.2,0.97,2017-07-07T07:48:14Z,1199,5,0
71.1,0.98,2017-07-07T07:46:49Z,1198,4,0
59.84,0.96,2017-07-07T07:45:42Z,1197,4,0
57.71,0.97,2017-07-07T07:44:34Z,1196,4,0
63.24,0.98,2017-07-07T07:43:17Z,1195,5,0
65.56,0.97,2017-07-07T07:42:06Z,1194,5,0
57.7,0.97,2017-07-07T07:41:20Z,1193,5,0
64.14,0.97,2017-07-07T07:40:15Z,1192,4,0
63.59,0.97,2017-07-07T07:38:39Z,1191,5,0
48.63,0.96,2017-07-07T07:37:42Z,1190,5,0
57.09,0.96,2017-07-07T07:36:38Z,1189,4,0
62.83,0.97,2017-07-07T07:35:41Z,1188,5,0
66.61,0.97,2017-07-07T07:34:15Z,1187,5,0
65.01,0.98,2017-07-07T07:33:01Z,1186,5,0
61.07,0.97,2017-07-07T07:32:06Z,1185,4,0
64.22,0.98,2017-07-07T07:30:15Z,1184,5,0
57.34,0.96,2017-07-07T07:29:16Z,1183,5,0
64.75,0.97,2017-07-07T07:28:06Z,1182,5,0
60.85,0.99,2017-07-07T06:22:51Z,1181,4,0
58.35,0.96,2017-07-06T08:55:40Z,1180,5,0
56.59,0.97,2017-07-05T10:22:39Z,1179,5,0
51.31,0.96,2017-07-05T10:21:29Z,1178,2,0
67.03,0.97,2017-07-05T10:20:29Z,1177,5,0
64.4,0.97,2017-07-05T10:19:37Z,1176,5,0
69.65,0.97,2017-07-05T10:18:30Z,1175,5,0
59.39,0.97,2017-07-05T10:17:50Z,1174,5,0
59.86,0.97,2017-07-05T10:17:00Z,1173,4,0
50.65,0.95,2017-07-05T10:15:56Z,1172,2,0
50.41,0.94,2017-07-05T10:14:29Z,1171,5,0
54.69,0.96,2017-07-05T10:13:21Z,1170,5,0
42.82,0.94,2017-07-05T07:03:53Z,1169,4,0
55.55,0.95,2017-07-05T06:50:08Z,1168,4,0
60.67,0.97,2017-07-05T06:41:41Z,1167,5,0
55.03,0.96,2017-07-05T06:40:18Z,1166,4,0
57.59,0.96,2017-07-05T06:39:03Z,1165,4,0
68.37,0.97,2017-07-05T06:37:27Z,1164,5,0
59.15,0.96,2017-07-05T06:36:18Z,1163,5,0
58.24,0.96,2017-07-05T06:34:54Z,1162,5,0
72.03,1,2017-07-05T06:34:06Z,1161,2,0
59.6,0.95,2017-07-05T06:33:17Z,1160,3,0
68.85,0.98,2017-07-05T04:50:53Z,1159,5,0
64.34,0.98,2017-07-05T02:37:39Z,1158,5,0
58.09,0.96,2017-07-05T02:36:51Z,1157,5,0
57.49,0.96,2017-07-05T02:17:33Z,1156,5,0
54.8,0.96,2017-07-05T02:16:17Z,1155,5,0
44.25,0.95,2017-07-05T02:14:46Z,1154,4,0
66.69,0.97,2017-07-04T18:48:12Z,1153,5,0
51.91,0.95,2017-07-04T18:47:23Z,1152,4,0
60.56,0.97,2017-07-04T18:45:04Z,1151,5,0
57.06,0.97,2017-07-04T18:43:36Z,1150,5,0
61.99,0.97,2017-07-04T18:33:57Z,1149,4,0
61.34,0.99,2017-07-04T18:32:21Z,1148,5,0
56.9,0.97,2017-07-04T18:31:15Z,1147,5,0
56.59,0.96,2017-07-04T18:29:43Z,1146,5,0
53.88,0.97,2017-07-04T18:28:00Z,1145,5,0
60.5,0.99,2017-07-04T18:26:55Z,1144,3,0
58.45,0.97,2017-07-04T18:25:58Z,1143,5,0
64.51,0.98,2017-07-04T18:25:10Z,1142,5,0
52.3,0.97,2017-07-04T18:24:14Z,1141,4,0
53.67,0.97,2017-07-04T18:22:41Z,1140,4,0
53.99,0.97,2017-07-04T18:21:06Z,1139,5,0
46.15,0.95,2017-07-04T18:19:58Z,1138,3,0
60.99,0.96,2017-07-04T18:18:50Z,1137,5,0
56,0.94,2017-07-04T18:17:41Z,1136,5,0
52.85,0.96,2017-07-04T18:16:40Z,1135,5,0
57.35,0.96,2017-07-04T18:15:23Z,1134,5,0
65.49,0.98,2017-07-04T18:14:06Z,1133,4,0
62.72,0.97,2017-07-04T18:12:52Z,1132,5,0
65.64,0.96,2017-07-04T18:11:59Z,1131,5,0
67.33,0.97,2017-07-04T18:11:14Z,1130,5,0
62.4,0.97,2017-07-04T18:10:21Z,1129,5,0
69.31,0.99,2017-07-04T18:08:58Z,1128,5,0
64.69,0.98,2017-07-04T18:07:57Z,1127,5,0
61.63,0.97,2017-07-04T18:06:41Z,1126,5,0
71.23,0.98,2017-07-04T18:05:46Z,1125,4,0
59.19,0.95,2017-07-04T18:04:37Z,1124,5,0
73.92,0.99,2017-07-04T18:03:21Z,1123,3,0
62.48,0.96,2017-07-04T18:02:35Z,1122,5,0
66.16,0.98,2017-07-04T18:01:26Z,1121,5,0
68.7,0.99,2017-07-04T18:00:20Z,1120,5,0
60.44,0.98,2017-07-04T17:59:37Z,1119,5,0
65.68,0.98,2017-07-04T17:58:19Z,1118,5,0
66.89,0.97,2017-07-04T14:25:49Z,1117,5,0
55.41,0.96,2017-07-04T14:24:06Z,1116,5,0
56.38,0.96,2017-07-04T14:22:51Z,1115,5,0
54.11,0.97,2017-07-04T14:22:01Z,1114,5,0
44.94,0.96,2017-07-04T14:21:02Z,1113,4,0
60.63,0.98,2017-07-04T14:19:10Z,1112,5,0
57.62,0.97,2017-07-04T14:17:58Z,1111,4,0
59.53,0.97,2017-07-04T14:16:54Z,1110,5,0
63.51,0.98,2017-07-04T14:15:31Z,1109,5,0
58.58,0.97,2017-07-04T14:14:27Z,1108,5,0
63.08,0.98,2017-07-04T14:13:10Z,1107,5,0
56.99,0.97,2017-07-04T14:11:54Z,1106,4,0
67.63,0.97,2017-07-04T14:11:07Z,1105,5,0
59.38,0.97,2017-07-04T14:10:22Z,1104,5,0
59.01,0.96,2017-07-04T14:08:47Z,1103,4,0
63.36,0.96,2017-07-04T14:08:01Z,1102,2,0
62.22,0.97,2017-07-04T14:06:52Z,1101,4,0
60.71,0.97,2017-07-04T14:05:53Z,1100,5,0
62.87,0.98,2017-07-04T14:04:48Z,1099,5,0
72.9,0.98,2017-07-04T14:03:49Z,1098,5,0
60.02,0.97,2017-07-04T14:03:08Z,1097,5,0
53.71,0.96,2017-07-04T14:01:26Z,1096,5,0
65.63,0.98,2017-07-04T13:59:50Z,1095,5,0
47.32,0.95,2017-07-04T13:58:52Z,1094,5,0
63.48,0.97,2017-07-04T13:02:19Z,1093,5,0
54.32,0.97,2017-07-04T08:01:09Z,1092,4,0
51.69,0.94,2017-07-04T07:59:38Z,1091,4,0
55.56,0.97,2017-07-04T04:40:07Z,1090,5,0
57.57,0.96,2017-07-04T04:39:05Z,1089,5,0
67.56,0.99,2017-07-04T04:37:53Z,1088,4,0
60.23,0.98,2017-07-04T04:36:00Z,1087,5,0
57.3,0.97,2017-07-04T04:34:40Z,1086,5,0
50.13,0.94,2017-07-04T04:33:38Z,1085,5,0
51.81,0.95,2017-07-04T04:32:33Z,1084,4,0
52.23,0.95,2017-07-03T16:21:11Z,1083,4,0
57.62,0.97,2017-07-03T12:43:07Z,1082,3,0
61.06,0.98,2017-07-03T10:22:02Z,1081,4,0
65.38,0.98,2017-07-03T10:19:22Z,1080,4,0
49.57,0.96,2017-07-03T10:18:37Z,1079,5,0
58.19,0.98,2017-07-03T10:17:07Z,1078,3,0
55.29,0.96,2017-07-03T10:15:18Z,1077,4,0
50.34,0.96,2017-07-03T10:13:49Z,1076,5,0
49.8,0.95,2017-07-03T10:12:31Z,1075,5,0
58.2,0.96,2017-07-03T10:10:07Z,1074,4,0
56.96,0.97,2017-07-03T10:08:54Z,1073,5,0
71.57,0.98,2017-07-03T10:07:39Z,1072,5,0
53.62,0.97,2017-07-03T10:07:01Z,1071,4,0
57.77,0.97,2017-07-03T10:06:15Z,1070,4,0
55.77,0.97,2017-07-03T10:05:01Z,1069,5,0
55.04,0.97,2017-07-03T10:03:47Z,1068,5,0
55.97,0.97,2017-07-03T10:02:04Z,1067,5,0
58.84,0.96,2017-07-03T10:00:49Z,1066,5,0
56.61,0.96,2017-07-03T10:00:03Z,1065,5,0
54.57,0.97,2017-07-03T09:57:51Z,1064,5,0
61.31,0.96,2017-07-03T09:56:28Z,1063,5,0
50.73,0.95,2017-07-03T09:55:15Z,1062,5,0
51.74,0.96,2017-07-03T09:35:16Z,1061,5,0
57.12,0.97,2017-07-03T09:32:10Z,1060,5,0
64.03,0.97,2017-07-03T09:28:57Z,1059,3,0
65.51,0.99,2017-07-03T09:27:51Z,1058,5,0
54.01,0.96,2017-07-03T09:26:59Z,1057,4,0
57.67,0.98,2017-07-03T09:25:50Z,1056,5,0
59.95,0.98,2017-07-03T09:24:36Z,1055,5,0
53.33,0.95,2017-07-03T09:23:41Z,1054,5,0
64.78,0.97,2017-07-03T09:22:15Z,1053,4,0
56.79,0.96,2017-07-03T09:21:27Z,1052,4,0
71.07,0.99,2017-07-03T09:20:34Z,1051,3,0
64.66,0.98,2017-07-03T09:19:14Z,1050,3,0
52.07,0.97,2017-07-03T09:17:52Z,1049,5,0
49.18,0.96,2017-07-03T09:16:50Z,1048,3,0
65.13,0.98,2017-07-03T09:13:34Z,1047,3,0
54.35,0.97,2017-07-03T09:12:26Z,1046,5,0
42.35,0.95,2017-07-03T09:10:07Z,1045,5,0
51.59,0.97,2017-07-03T09:05:43Z,1044,5,0
66.36,0.98,2017-07-03T09:04:30Z,1043,5,0
45.43,0.95,2017-07-03T09:03:43Z,1042,2,0
61.22,0.96,2017-07-03T08:57:53Z,1041,4,0
61.97,0.98,2017-07-03T08:56:18Z,1040,3,0
56.52,0.98,2017-07-03T08:54:24Z,1039,5,0
54.1,0.96,2017-07-03T08:50:25Z,1038,5,0
60.01,0.97,2017-07-03T08:48:55Z,1037,4,0
61.44,0.97,2017-07-03T08:47:35Z,1036,5,0
51.84,0.95,2017-07-03T06:34:23Z,1035,5,0
53.71,0.96,2017-07-03T06:33:30Z,1034,5,0
57.58,0.97,2017-07-03T06:31:59Z,1033,5,0
41.91,0.95,2017-07-03T06:30:42Z,1032,5,0
60.98,0.98,2017-07-03T06:27:16Z,1031,5,0
58.83,0.97,2017-07-03T06:26:03Z,1030,5,0
61.96,0.99,2017-07-03T06:24:40Z,1029,5,0
56.06,0.97,2017-07-03T06:24:00Z,1028,5,0
55.19,0.96,2017-07-03T06:23:01Z,1027,3,0
53.43,0.96,2017-07-03T06:22:09Z,1026,5,0
55.04,0.96,2017-07-03T06:19:46Z,1025,5,0
66.4,0.98,2017-07-03T06:18:36Z,1024,5,0
53.76,0.96,2017-07-03T06:17:52Z,1023,4,0
58.94,0.97,2017-07-03T06:16:46Z,1022,2,0
62.02,0.96,2017-07-03T06:14:57Z,1021,4,0
50.68,0.95,2017-07-03T02:32:35Z,1020,5,0
59.21,0.98,2017-07-03T02:30:58Z,1019,5,0
67.99,0.99,2017-07-03T02:29:53Z,1018,5,0
56.34,0.97,2017-07-03T02:28:55Z,1017,4,0
62.94,0.98,2017-07-03T02:27:51Z,1016,5,0
51.96,0.97,2017-07-03T02:26:44Z,1015,4,0
52.29,0.95,2017-07-03T02:25:33Z,1014,4,0
58.92,0.97,2017-07-03T02:24:44Z,1013,5,0
63.82,0.97,2017-07-03T02:23:32Z,1012,5,0
64.45,0.97,2017-07-03T02:22:05Z,1011,2,0
57.52,0.97,2017-07-03T02:20:47Z,1010,4,0
53.47,0.95,2017-07-03T02:18:51Z,1009,5,0
57.01,0.96,2017-07-03T02:17:11Z,1008,3,0
53.58,0.97,2017-07-03T02:15:39Z,1007,3,0
54.89,0.95,2017-07-02T12:52:41Z,1006,5,0
62.49,0.96,2017-07-02T11:21:33Z,1005,3,0
69.64,0.99,2017-07-02T11:19:42Z,1004,3,0
61.73,0.97,2017-07-02T11:18:52Z,1003,4,0
57.16,0.97,2017-07-02T11:16:22Z,1002,4,0
54.96,0.96,2017-07-01T17:27:04Z,1001,5,0
61.4,0.97,2017-07-01T17:20:58Z,1000,4,0
56.21,0.96,2017-07-01T17:19:42Z,999,5,0
65.45,0.96,2017-07-01T17:18:57Z,998,5,0
61.52,0.96,2017-07-01T17:17:34Z,997,3,0
60.64,0.98,2017-07-01T17:12:26Z,996,4,0
66.13,0.98,2017-07-01T17:10:49Z,995,4,0
59.03,0.96,2017-07-01T17:08:00Z,994,4,0
51.66,0.97,2017-07-01T17:02:52Z,993,5,0
60.46,0.98,2017-07-01T16:54:09Z,992,4,0
59.25,0.99,2017-07-01T16:44:32Z,991,5,0
58.1,0.97,2017-07-01T16:43:41Z,990,5,0
52.13,0.96,2017-07-01T16:42:32Z,989,5,0
67.35,0.99,2017-07-01T16:40:33Z,988,3,0
58.19,0.97,2017-07-01T16:39:24Z,987,5,0
56.16,0.97,2017-07-01T16:38:38Z,986,3,0
66.82,0.97,2017-07-01T16:37:28Z,985,5,0
60.74,0.98,2017-07-01T16:36:38Z,984,5,0
64.86,0.98,2017-07-01T16:35:39Z,983,4,0
53.27,0.97,2017-07-01T16:34:33Z,982,5,0
47.68,0.96,2017-07-01T16:33:33Z,981,5,0
56.26,0.95,2017-07-01T16:32:09Z,980,4,0
70.53,0.99,2017-07-01T16:31:00Z,979,5,0
66.83,0.98,2017-07-01T16:29:20Z,978,5,0
65,0.98,2017-07-01T16:28:16Z,977,5,0
59.52,0.97,2017-07-01T16:27:23Z,976,4,0
60.04,0.97,2017-07-01T16:25:45Z,975,4,0
34.67,0.97,2017-07-01T16:24:36Z,974,5,0
58.1,0.97,2017-07-01T16:22:18Z,973,4,0
56.59,0.96,2017-07-01T13:15:09Z,972,5,0
59.25,0.97,2017-07-01T13:13:33Z,971,4,0
58.16,0.95,2017-07-01T13:12:50Z,970,5,0
55.57,0.97,2017-07-01T13:09:41Z,969,3,0
57.39,0.97,2017-07-01T12:43:57Z,968,4,0
66.15,0.98,2017-07-01T12:39:19Z,967,5,0
60.42,0.97,2017-07-01T12:37:55Z,966,4,0
45.05,0.95,2017-07-01T12:36:46Z,965,4,0
54.04,0.97,2017-07-01T12:14:41Z,964,4,0
58.16,0.96,2017-07-01T06:08:21Z,963,4,0
55.23,0.97,2017-07-01T05:51:06Z,962,3,0
47.35,0.94,2017-07-01T05:49:30Z,961,4,0
58.71,0.96,2017-07-01T05:35:10Z,960,3,0
44.54,0.95,2017-07-01T05:34:18Z,959,3,0
54.64,0.95,2017-07-01T05:33:09Z,958,5,0
61.27,0.97,2017-07-01T05:32:14Z,957,4,0
49.43,0.96,2017-07-01T05:31:22Z,956,5,0
61.43,0.99,2017-07-01T05:28:50Z,955,5,0
60.98,0.99,2017-07-01T05:27:25Z,954,5,0
63.95,0.98,2017-07-01T05:25:49Z,953,3,0
55.76,0.98,2017-07-01T05:24:30Z,952,5,0
31.6,0.96,2017-07-01T05:23:30Z,951,5,0
63.53,0.97,2017-07-01T05:21:50Z,950,5,0
59.59,0.98,2017-07-01T05:19:24Z,949,5,0
54.53,0.96,2017-06-30T11:22:56Z,948,4,0
56.95,0.98,2017-06-30T11:12:03Z,947,5,0
53.06,0.97,2017-06-30T10:09:27Z,946,3,0
66.75,0.99,2017-06-30T10:02:31Z,945,5,0
56.68,0.96,2017-06-30T07:59:14Z,944,4,0
54.03,0.96,2017-06-30T07:57:21Z,943,4,0
61.89,0.96,2017-06-30T07:55:33Z,942,4,0
56.72,0.96,2017-06-30T07:54:09Z,941,4,0
62.61,0.99,2017-06-30T07:49:20Z,940,4,0
61.35,0.97,2017-06-30T07:48:14Z,939,5,0
59.82,0.97,2017-06-30T07:47:15Z,938,5,0
55.05,0.96,2017-06-30T07:45:54Z,937,5,0
56.29,0.97,2017-06-30T07:44:53Z,936,5,0
63.97,0.98,2017-06-30T07:43:20Z,935,2,0
56.42,0.95,2017-06-30T07:39:33Z,934,5,0
62.2,0.97,2017-06-30T07:37:37Z,933,4,0
58.98,0.97,2017-06-30T04:07:59Z,932,3,0
55.67,0.97,2017-06-30T04:07:00Z,931,3,0
54.79,0.97,2017-06-30T04:05:52Z,930,5,0
53.61,0.96,2017-06-30T04:04:43Z,929,5,0
54.55,0.96,2017-06-30T04:03:19Z,928,5,0
55.44,0.96,2017-06-30T04:02:00Z,927,2,0
50.63,0.96,2017-06-30T04:00:16Z,926,3,0
59.83,0.96,2017-06-30T03:58:32Z,925,5,0
58.96,0.98,2017-06-30T03:57:14Z,924,3,0
53.42,0.96,2017-06-30T03:55:54Z,923,5,0
60.9,0.97,2017-06-30T03:53:20Z,922,5,0
62.67,0.98,2017-06-30T03:52:27Z,921,3,0
46.38,0.96,2017-06-30T03:51:20Z,920,5,0
49.12,0.96,2017-06-30T03:50:05Z,919,5,0
58.77,0.97,2017-06-30T03:48:55Z,918,5,0
56.72,0.97,2017-06-30T03:47:31Z,917,5,0
54.81,0.96,2017-06-30T03:46:33Z,916,4,0
57.72,0.96,2017-06-30T03:44:52Z,915,5,0
59.06,0.97,2017-06-30T03:43:59Z,914,4,0
56.57,0.97,2017-06-30T03:42:50Z,913,5,0
58.68,0.95,2017-06-30T03:41:56Z,912,4,0
52.35,0.97,2017-06-30T03:41:10Z,911,4,0
59.99,0.98,2017-06-30T03:35:48Z,910,4,0
56.5,0.97,2017-06-30T03:34:16Z,909,4,0
63.89,0.99,2017-06-30T03:33:18Z,908,5,0
60.81,0.97,2017-06-30T03:31:42Z,907,5,0
59.28,0.98,2017-06-30T03:30:45Z,906,3,0
62.51,0.98,2017-06-30T03:29:25Z,905,5,0
63.75,0.98,2017-06-30T03:28:05Z,904,4,0
66.49,0.99,2017-06-30T03:27:16Z,903,5,0
50.68,0.96,2017-06-30T03:26:36Z,902,3,0
47.06,0.98,2017-06-30T03:24:55Z,901,3,0
59.04,0.97,2017-06-30T03:23:36Z,900,4,0
50.15,0.94,2017-06-30T03:22:57Z,899,5,0
58.17,0.98,2017-06-30T03:21:42Z,898,3,0
52.57,0.95,2017-06-30T03:20:32Z,897,5,0
62.51,0.97,2017-06-30T03:18:45Z,896,5,0
60.02,0.97,2017-06-30T03:17:37Z,895,5,0
61.81,0.98,2017-06-30T03:16:50Z,894,4,0
57.1,0.95,2017-06-30T03:13:56Z,893,4,0
57.08,0.98,2017-06-30T03:12:52Z,892,5,0
60.42,0.96,2017-06-30T03:12:05Z,891,5,0
72.05,0.98,2017-06-30T03:11:10Z,890,5,0
63.48,0.97,2017-06-30T03:10:23Z,889,3,0
69.15,0.98,2017-06-30T03:09:06Z,888,3,0
63.31,0.96,2017-06-30T02:57:52Z,887,5,0
62.71,0.98,2017-06-30T02:57:10Z,886,5,0
61.28,0.99,2017-06-30T02:56:18Z,885,3,0
51.63,0.96,2017-06-30T02:55:38Z,884,5,0
66.24,0.98,2017-06-30T02:54:17Z,883,4,0
57.26,0.97,2017-06-30T02:53:18Z,882,4,0
57.92,0.96,2017-06-30T02:52:03Z,881,5,0
54.7,0.96,2017-06-30T02:51:15Z,880,5,0
55.85,0.97,2017-06-30T02:50:06Z,879,5,0
48.69,0.96,2017-06-30T02:40:20Z,878,4,0
48.78,0.95,2017-06-30T02:31:18Z,877,3,0
55.53,0.97,2017-06-30T02:29:55Z,876,5,0
52.66,0.96,2017-06-30T02:28:54Z,875,5,0
55.43,0.96,2017-06-30T02:27:50Z,874,4,0
58.05,0.97,2017-06-30T02:27:04Z,873,5,0
58.7,0.97,2017-06-30T02:25:48Z,872,4,0
54.21,0.97,2017-06-30T02:24:12Z,871,4,0
56.36,0.96,2017-06-30T02:22:55Z,870,5,0
56.48,0.96,2017-06-30T02:21:17Z,869,4,0
56.27,0.95,2017-06-30T02:19:38Z,868,5,0
41.79,0.95,2017-06-30T02:18:51Z,867,3,0
52.8,0.97,2017-06-30T02:17:23Z,866,5,0
54.18,0.96,2017-06-30T02:15:23Z,865,5,0
47.18,0.95,2017-06-30T02:14:26Z,864,5,0
59.89,0.97,2017-06-30T02:13:10Z,863,3,0
59.26,0.98,2017-06-30T02:11:47Z,862,5,0
58.15,0.97,2017-06-17T05:45:39Z,861,4,0
56.39,0.98,2017-06-17T05:42:37Z,860,5,0
69.76,0.99,2017-06-17T05:40:28Z,859,4,0
59.25,0.98,2017-06-16T08:52:04Z,858,5,0
53.08,0.94,2017-06-16T08:50:47Z,857,5,0
52.62,0.97,2017-06-16T08:49:44Z,856,5,0
55.35,0.97,2017-06-16T08:48:42Z,855,5,0
59.25,0.97,2017-06-16T08:45:06Z,854,5,0
63.48,0.98,2017-06-16T08:43:57Z,853,5,0
58.35,0.97,2017-06-16T08:43:09Z,852,5,0
58.31,0.96,2017-06-16T08:42:04Z,851,5,0
65.18,0.99,2017-06-16T08:41:03Z,850,5,0
52.5,0.96,2017-06-16T08:40:09Z,849,5,0
59.25,0.97,2017-06-16T08:38:59Z,848,3,0
48.75,0.97,2017-06-16T08:37:31Z,847,5,0
49.07,0.98,2017-06-16T08:35:14Z,846,5,0
50.59,0.95,2017-06-16T08:34:08Z,845,5,0
53.84,0.96,2017-06-16T08:32:35Z,844,5,0
64.08,0.97,2017-06-16T08:31:48Z,843,5,0
56.64,0.97,2017-06-15T12:35:42Z,842,5,0
54.3,0.96,2017-06-15T12:34:38Z,841,5,0
61.72,0.97,2017-06-15T12:33:25Z,840,5,0
57.56,0.98,2017-06-15T12:32:43Z,839,5,0
56.76,0.97,2017-06-15T12:31:12Z,838,5,0
56.88,0.96,2017-06-15T12:30:06Z,837,3,0
58.7,0.96,2017-06-15T12:28:33Z,836,3,0
51.03,0.94,2017-06-15T12:27:37Z,835,5,0
61.21,0.97,2017-06-15T12:26:10Z,834,4,0
57.71,0.97,2017-06-15T12:25:20Z,833,3,0
59.79,0.94,2017-06-15T12:24:16Z,832,2,0
57.85,0.95,2017-06-15T12:22:43Z,831,5,0
65.13,0.98,2017-06-15T12:21:22Z,830,4,0
53.96,0.96,2017-06-15T12:19:31Z,829,5,0
59.86,0.97,2017-06-15T12:18:23Z,828,5,0
56.69,0.96,2017-06-15T12:16:23Z,827,5,0
54.33,0.97,2017-06-15T12:15:27Z,826,5,0
69.62,1,2017-06-15T12:13:56Z,825,5,0
51.24,0.96,2017-06-12T19:46:59Z,824,3,0
64.86,0.97,2017-06-12T19:44:55Z,823,5,0
57.52,0.96,2017-06-12T19:34:58Z,822,5,0
62.57,0.97,2017-06-12T19:32:12Z,821,5,0
56.91,0.96,2017-06-12T19:31:27Z,820,4,0
58.97,0.97,2017-06-12T19:30:03Z,819,5,0
65.8,0.98,2017-06-12T19:15:27Z,818,5,0
48.83,0.98,2017-06-11T05:08:38Z,817,3,0
62.72,0.97,2017-06-11T05:07:44Z,816,2,0
57.66,0.98,2017-06-11T05:05:28Z,815,4,0
53.42,0.96,2017-06-10T13:33:38Z,814,5,0
57.22,0.96,2017-06-10T13:32:17Z,813,5,0
50.81,0.97,2017-06-10T13:31:34Z,812,5,0
55.02,0.96,2017-06-04T19:27:21Z,811,4,0
48.37,0.96,2017-06-04T19:25:58Z,810,5,0
59.18,0.97,2017-06-04T19:22:31Z,809,5,0
62.09,0.98,2017-06-04T19:21:36Z,808,5,0
56.63,0.95,2017-06-04T19:20:46Z,807,5,0
39.87,0.96,2017-06-04T19:20:03Z,806,5,0
57.77,0.98,2017-06-04T19:18:19Z,805,5,0
65.86,0.99,2017-06-04T19:16:59Z,804,5,0
59.19,0.97,2017-06-04T19:15:58Z,803,3,0
51.37,0.97,2017-06-04T19:14:28Z,802,5,0
47.88,0.9,2017-05-30T15:33:21Z,801,5,0
59.75,0.95,2017-05-30T15:31:47Z,800,4,0
60.46,0.96,2017-05-30T15:30:34Z,799,4,0
57.08,0.93,2017-05-30T15:29:29Z,798,2,0
56.12,0.89,2017-05-30T15:28:28Z,797,5,0
52.24,0.87,2017-05-30T15:27:06Z,796,3,0
60.39,0.94,2017-05-30T15:26:08Z,795,5,0
55.97,0.92,2017-05-30T15:24:35Z,794,4,0
50.39,0.94,2017-05-21T07:14:50Z,793,3,0
54.04,0.92,2017-05-18T12:19:12Z,792,5,0
46.79,0.87,2017-05-18T12:17:47Z,791,4,0
62.63,0.97,2017-05-17T06:26:08Z,790,5,0
50.82,0.92,2017-05-07T05:07:44Z,789,5,0
49.02,0.92,2017-05-07T05:06:05Z,788,5,0
65.16,0.92,2017-05-07T05:04:35Z,787,5,0
63.78,0.93,2017-05-07T05:03:29Z,786,4,0
59.29,0.9,2017-05-07T05:02:48Z,785,4,0
58.61,0.92,2017-05-07T05:02:10Z,784,5,0
56.59,0.9,2017-05-07T05:01:01Z,783,3,0
67.84,0.96,2017-05-07T04:59:05Z,782,5,0
62.82,0.96,2017-05-06T10:03:17Z,781,5,0
52.56,0.9,2017-05-06T10:02:31Z,780,3,0
46.51,0.9,2017-05-06T10:01:17Z,779,4,0
58.38,0.95,2017-05-01T17:12:54Z,778,5,0
65.81,0.96,2017-05-01T17:11:54Z,777,3,0
37.75,0.88,2017-05-01T17:08:28Z,776,5,0
46.16,0.84,2017-04-30T12:12:50Z,775,5,0
58.22,0.94,2017-04-30T12:11:55Z,774,5,0
53.94,0.87,2017-04-30T12:10:01Z,773,4,0
51.96,0.9,2017-04-30T12:09:02Z,772,3,0
64.85,0.99,2017-04-30T12:07:27Z,771,5,0
62.54,0.94,2017-04-30T12:06:30Z,770,5,0
54.85,0.91,2017-03-28T17:47:40Z,769,5,0
61.38,0.94,2017-03-28T17:46:40Z,768,5,0
59.68,0.93,2017-03-28T17:45:29Z,767,5,0
46.6,0.9,2017-03-28T17:44:22Z,766,5,0
60.31,0.96,2017-03-28T17:43:17Z,765,3,0
67.81,0.98,2017-03-28T17:41:20Z,764,5,0
48.29,0.88,2017-03-25T06:18:19Z,763,3,0
55.69,0.89,2017-03-25T06:16:48Z,762,5,0
