wpm,accuracy,time,game_num,racers_num,points
118.24,0.99,2018-03-12T22:37:25Z,2737,5,112.32
100.96,0.98,2018-03-12T22:36:40Z,2736,4,137.98
117.56,1,2018-03-12T22:35:22Z,2735,4,68.58
106.61,0.98,2018-03-12T22:34:44Z,2734,5,113.72
88.84,0.97,2018-03-12T04:40:15Z,2733,5,66.63
106.61,0.99,2018-03-12T04:39:23Z,2732,5,47.97
107.46,0.99,2018-03-12T04:38:48Z,2731,4,87.76
115.52,0.99,2018-03-12T04:38:00Z,2730,5,129
109.36,0.97,2018-03-12T04:37:19Z,2729,5,94.78
111.6,0.99,2018-03-12T04:36:20Z,2728,1,204.6
115.58,0.99,2018-03-12T04:34:31Z,2727,3,209.96
104.48,0.98,2018-03-12T04:33:16Z,2726,2,69.65
99.64,0.97,2018-03-12T04:32:34Z,2725,5,112.93
114.93,0.96,2018-03-12T04:31:37Z,2724,2,76.62
95.4,0.98,2018-03-12T04:30:39Z,2723,3,63.6
99.26,0.97,2018-03-12T04:30:10Z,2722,5,62.87
112.44,0.98,2018-03-12T04:29:33Z,2721,5,76.83
108.8,0.99,2018-03-12T04:28:56Z,2720,5,38.08
98.78,0.97,2018-03-12T04:28:32Z,2719,4,42.81
106.39,0.98,2018-03-08T06:01:28Z,2718,3,102.85
107.03,0.99,2018-03-08T06:00:23Z,2717,2,73.14
80.3,0.95,2018-03-08T05:59:51Z,2716,5,54.87
103.23,0.98,2018-03-08T05:59:00Z,2715,4,108.39
102.41,0.98,2018-03-08T05:57:47Z,2714,4,211.65
96.9,0.98,2018-03-08T05:56:05Z,2713,5,40.37
122.5,0.99,2018-03-08T05:55:29Z,2712,2,136.79
127.22,0.99,2018-03-08T05:54:35Z,2711,5,101.77
108.64,0.98,2018-03-08T05:54:02Z,2710,3,68.8
130.51,0.99,2018-03-08T05:52:50Z,2709,3,80.48
110.2,0.99,2018-03-08T05:52:15Z,2708,2,141.42
104.98,0.99,2018-03-08T05:51:13Z,2707,3,69.98
129.28,1,2018-03-08T05:50:15Z,2706,5,92.65
110.78,0.98,2018-03-08T05:49:44Z,2705,5,129.24
137.38,0.99,2018-03-04T19:36:35Z,2704,4,80.14
97.05,0.96,2018-03-04T19:35:41Z,2703,4,45.29
122.77,0.98,2018-03-04T19:35:03Z,2702,3,73.66
102.04,0.98,2018-03-04T19:34:17Z,2701,3,44.22
108.91,0.97,2018-03-04T19:33:43Z,2700,5,147.03
111.14,0.98,2018-03-04T19:10:02Z,2699,2,159.29
103.18,0.98,2018-03-04T19:07:53Z,2698,5,73.95
111.48,0.98,2018-03-04T19:07:05Z,2697,4,74.32
91.23,0.95,2018-03-04T19:06:30Z,2696,2,79.06
83.13,0.96,2018-03-04T19:05:38Z,2695,2,69.28
111.47,0.98,2018-03-04T19:04:27Z,2694,5,111.47
100.17,0.97,2018-03-04T19:03:45Z,2693,5,113.52
114.68,0.99,2018-03-04T02:20:39Z,2692,3,139.52
144.35,1,2018-02-28T04:50:37Z,2691,2,21.65
106.15,0.99,2018-02-28T04:49:18Z,2690,4,76.07
96.02,0.98,2018-02-28T04:48:30Z,2689,4,78.41
113.45,0.99,2018-02-28T04:47:19Z,2688,4,130.47
116.5,0.98,2018-02-28T04:46:19Z,2687,5,128.15
112.08,0.99,2018-02-28T04:45:30Z,2686,3,72.85
96.14,0.97,2018-02-28T04:44:57Z,2685,4,65.69
100.62,0.98,2018-02-28T04:44:07Z,2684,5,55.34
124.76,0.99,2018-02-28T04:43:22Z,2683,3,66.54
108.69,0.99,2018-02-28T04:42:50Z,2682,3,135.87
106.13,0.97,2018-02-28T04:41:57Z,2681,4,102.59
103.57,0.98,2018-02-28T04:41:16Z,2680,3,105.29
122.63,0.98,2018-02-20T15:49:53Z,2679,3,98.1
116.69,0.99,2018-02-20T15:48:52Z,2678,4,118.64
114.87,0.98,2018-02-20T15:47:58Z,2677,4,114.87
92.41,0.97,2018-02-20T15:47:13Z,2676,3,52.37
103.71,0.98,2018-02-20T15:46:36Z,2675,5,86.42
112.77,0.98,2018-02-20T15:45:57Z,2674,4,101.49
104.65,0.99,2018-02-20T04:02:12Z,2673,3,102.9
100.96,0.97,2018-02-20T04:01:21Z,2672,5,60.58
102.28,0.99,2018-02-20T04:00:39Z,2671,4,103.98
114.73,0.98,2018-02-20T03:59:47Z,2670,2,114.73
81.73,0.95,2018-02-20T03:58:09Z,2669,5,77.64
128.8,0.99,2018-02-20T03:56:48Z,2668,5,79.43
107.52,1,2018-02-15T05:16:35Z,2667,4,243.7
108.26,0.99,2018-02-15T05:15:05Z,2666,4,129.91
112.83,0.97,2018-02-15T05:14:08Z,2665,5,67.7
130.79,0.99,2018-02-07T06:08:00Z,2664,5,148.22
84.44,0.96,2018-02-07T06:07:05Z,2663,2,47.85
84.24,0.97,2018-02-07T06:06:21Z,2662,5,53.35
135.48,0.99,2018-02-03T22:36:26Z,2661,5,88.06
108.57,0.98,2018-02-01T00:48:02Z,2660,2,142.96
110.51,0.98,2018-01-22T06:43:57Z,2659,4,128.93
91.86,0.98,2018-01-22T06:42:50Z,2658,4,105.64
108.91,0.99,2018-01-22T06:41:47Z,2657,3,130.7
112.07,0.98,2018-01-22T06:40:45Z,2656,3,102.73
112,0.98,2018-01-22T06:39:53Z,2655,5,56
97.12,0.97,2018-01-22T06:39:19Z,2654,4,98.74
120.55,0.98,2018-01-22T06:38:08Z,2653,5,132.61
91.97,0.98,2018-01-18T05:57:41Z,2652,4,55.18
101.12,0.96,2018-01-18T05:56:46Z,2651,5,80.9
107.53,0.98,2018-01-18T05:55:57Z,2650,5,114.7
92.07,0.97,2018-01-18T05:55:05Z,2649,4,101.28
102.62,0.98,2018-01-18T05:54:05Z,2648,4,100.91
81.58,0.97,2018-01-18T05:52:30Z,2647,5,46.23
101.13,0.98,2018-01-18T05:51:46Z,2646,4,99.45
